,0,1,2
1225,0.043751658767772504,0.10429971178439526,0.20011740465265196
1226,0.011848341232227487,0.022657076423098343,0.06896645543660407
1227,0.011848341232227487,0.03022674456959623,0.06813294428466296
1228,0.011848341232227487,0.07564904586034792,0.09410038615667976
1229,0.24763033175355442,0.0040559100421238194,0.052635688442644955
1230,0.04739336492890995,0.01238318886503615,0.05812702822131542
1231,0.021327014218009473,0.0010276135423482272,0.047882831034554194
1232,0.02488151658767772,0.17460630667654425,0.1320991336410604
1233,0.040407582938388614,0.14319969339915972,0.19426795814027972
1234,0.016906161137440756,0.061594594740741145,0.10958365156992592
1235,0.04988246445497628,0.10862497363881664,0.2061899743825064
1236,0.06635071090047392,0.3038422400787321,0.25490988654048147
1237,0.002369668246445497,0.011301501100410423,0.053481019094755396
1238,0.01540284360189573,0.10322779144653953,0.1047020050285615
1239,0.018957345971563976,0.13404945412072614,0.1131595665697269
1240,0.01658767772511848,0.06050970956735215,0.0808781477072543
1241,0.018957345971563976,0.1194509617100432,0.11280214488460635
1242,0.0059241706161137445,0.039418944363032705,0.06610755473564667
1243,0.004739336492890994,0.026442983599288386,0.06479748133687818
1244,0.03947867298578198,0.14541707447642635,0.1924950331148803
1245,0.02916777251184833,0.09296643072281013,0.15282734326087563
1246,0.042822748815165866,0.14809983182916875,0.19522075458250118
1247,0.0,0.002650145189286816,0.04859720162478847
1248,0.22191658767772507,0.03432902001286967,0.09680532460114574
1249,0.06771753554502367,0.004271187632143882,0.050980640016077126
1250,0.01226161137440758,0.028607629332021135,0.0890985280621646
1251,0.05926445497630329,0.14757970540363707,0.22584290859263126
1252,0.05926445497630329,0.14757970540363707,0.22572833180527552
1253,0.031954502369668236,0.05132894160524737,0.12268761782908555
1254,0.08558483543605831,0.04593691701229108,0.17963156047997733
1255,0.09874171272531537,0.08974157929173585,0.24812460208203901
1256,0.2059832892439379,0.188126382272307,0.4675362642306826
1257,0.08558483543605831,0.04593691701229108,0.17963156047997733
1258,0.09874171272531537,0.08974157929173585,0.24812460208203901
1259,0.13072204316603425,0.11941318653984459,0.314106346829781
1260,0.050811374407582925,0.12214826070264045,0.22596351573721626
1261,0.05926445497630329,0.141091812622005,0.2550298375821999
1262,0.06084360189573458,0.2222862851550038,0.26930972350106325
1263,0.08276587677725115,0.30328913216280673,0.34818076570242035
1264,0.00371563981042654,0.009143950987124928,0.06015281336176595
1265,0.011848341232227487,0.044286539303848474,0.07337418343975041
1266,0.009478672985781988,0.00203633030697936,0.047891813854682885
1267,0.0011848341232227493,0.0008108467482466434,0.04770412019199394
1268,0.023696682464454975,0.0599688656850393,0.08588157851893483
1269,0.0,0.0010276135423482272,0.04764454991114051
1270,0.0,0.0010276135423482272,0.04764454991114051
1271,0.01658767772511848,0.024279608070036932,0.0682520848463698
1272,0.017835071090047387,0.04265104282137663,0.1098248658590959
1273,0.005666350710900474,0.00481868913270355,0.057053209745931595
1274,0.10162274881516585,0.05565420345966875,0.12280822497367055
1275,0.002786729857819905,0.006981320059914239,0.057053209745931595
1276,0.02071469194312795,0.03914703321779475,0.10468097114254588
1277,0.004272985781990519,0.004271187632143882,0.05348323826621576
1278,0.0,0.0037313511525920487,0.04907384106018837
1279,0.0,0.0004868572602754542,0.04907384106018837
1280,0.019855450236966818,0.10387387728395997,0.1259044783910442
1281,0.02535924170616113,0.09214517847197062,0.2663910306021064
1282,0.15893649289099523,0.010211578913216283,0.05538883115065867
1283,0.010310900473933645,0.024665618527991522,0.08336968869437737
1284,0.018856872037914685,0.06452372776873537,0.14613364673640847
1285,0.00371563981042654,0.0010409287788418385,0.05300684004510503
1286,0.00371563981042654,0.001561055204373523,0.05419482041926723
1287,0.00371563981042654,0.0010409287788418385,0.05300684004510503
1288,0.021327014218009473,0.1286431615034797,0.12423727490842923
1289,0.02488151658767772,0.23719825502484712,0.14271682703317243
1290,0.02488151658767772,0.18542103811691932,0.1374595133578547
1291,0.01123981042654028,0.026444998404810443,0.08588434765897451
1292,0.08936113744075827,0.3222326840821712,0.3722418910471267
1293,0.08226304958580036,0.0753742747294937,0.2156669502731263
1294,0.17589181742395396,0.15728352736966764,0.4054762707348919
1295,0.08275154750495593,0.07514002519858758,0.21547774297588304
1296,0.050811374407582925,0.11511286642044873,0.2223935442575004
1297,0.03390521327014217,0.07673301123121597,0.1639051094910074
1298,0.11852890995260658,0.2822103243912595,0.4603876226670699
1299,0.058799999999999984,0.027786377081181632,0.08873067627118036
1300,0.14485591629360253,0.07615510649918078,0.27420080777483796
1301,0.08652926474642578,0.07935651675489777,0.2246456965604885
1302,0.20220557200246805,0.10684179504788273,0.35660918605597247
1303,0.18575947539089674,0.183597558008122,0.4837908911302175
1304,0.2995143574982604,0.15775202643147987,0.5041564765789472
1305,0.14485591629360253,0.07615510649918078,0.2743212124185382
1306,0.08652926474642578,0.07935651675489777,0.2246456965604885
1307,0.07059715639810425,0.14292594264887987,0.25612736259792335
1308,0.0037777172414698496,0.0015856724940653542,0.05222624678171745
1309,0.10141216801669925,0.054369900124911455,0.2036952885566434
1310,0.0035171850179202056,0.0014295061401279397,0.05186503285061667
1311,0.18406601593782407,0.09708139792679432,0.32991375648128646
1312,0.05833554502369666,0.139449308120326,0.2510980446687291
1313,0.052669194312796194,0.13838168019423464,0.2284661139873549
1314,0.00613080568720379,6.759277784687187e-07,0.04824285783399775
1315,0.002786729857819905,0.009143950987124928,0.055979806159125144
1316,0.007524170616113743,0.017794474695967687,0.07325677962092558
1317,0.002786729857819905,0.009143950987124928,0.05610041330371014
1318,0.22156398104265396,0.020927234482050062,0.05680466254237084
1319,0.07050426540284356,0.16972614110127562,0.2963619060314775
1320,0.014119431279620849,0.03293289118644252,0.09588871030229978
1321,0.014119431279620849,0.03348039268700218,0.09588871030229978
1322,0.009381990521327013,0.026992499905370115,0.08147615652439297
1323,0.011848341232227487,0.1213181608275519,0.09599008784375215
1324,0.04857819905213269,0.1286431615034797,0.11756682179286645
1325,0.02071469194312795,0.05132894160524737,0.1224524338971448
1326,0.016906161137440756,0.039968285468634256,0.10589307294562508
1327,0.0028332879311023873,0.0021322547328463054,0.053722704496277814
1328,0.0028332879311023873,0.0021322547328463054,0.053722704496277814
1329,0.0028332879311023873,0.0021322547328463054,0.053722704496277814
1330,0.0028332879311023873,0.0021322547328463054,0.053722704496277814
1331,0.07431279620853079,0.018341976196527353,0.07051296708161697
1332,0.08462369668246443,0.01724697319540802,0.07003656886050624
1333,0.011848341232227487,0.03401265174578627,0.0670606792293014
1334,0.0011848341232227493,0.006433906159594661,0.04990774780356372
1335,0.016906161137440756,0.022667238050948734,0.08147615652439297
1336,0.053598104265402825,0.04672992900054616,0.14736986996840465
1337,0.050811374407582925,0.04807130767691734,0.15223033789517992
1338,0.02071469194312795,0.022667238050948734,0.08147615652439297
1339,0.031035901130351436,0.014469396693902051,0.10542789863384622
1340,0.00829383886255924,0.05753506821463141,0.07536316892824517
1341,0.02488151658767772,0.1583294812659857,0.1354941668696986
1342,0.043287203791469185,0.10323208385830392,0.19939979214237122
1343,0.03854976303317535,0.14215944054809634,0.18927482235446097
1344,0.00371563981042654,0.0010409287788418385,0.05300684004510503
1345,0.00371563981042654,0.001561055204373523,0.05336263112163077
1346,0.0018578199052132693,0.002108556704933192,0.05479182578496295
1347,0.009478672985781988,0.04861329036235137,0.08171213163920218
1348,0.050947867298578184,0.17568799444116998,0.16962131887861367
1349,0.12605308056872033,0.786185455656434,0.5355499951724384
1350,0.09967203791469191,0.3352084696454354,0.4222697346209824
1351,0.07997914691943124,0.24815573105644811,0.3056546865217513
1352,0.10060094786729855,0.5639272215042368,0.45777044762957547
1353,0.1241023696682464,0.45686330306979367,0.501128716107881
1354,0.054062559241706144,0.2232717878560112,0.25907620728302644
1355,0.12224454976303314,0.4547006721425829,0.5214932324710573
1356,0.17212701421800944,0.6407143069577302,0.715302883461914
1357,0.1382449111210303,0.14814779566432887,0.41405940176438183
1358,0.1335553310971367,0.14268197327651938,0.40023006840223774
1359,0.3771529601160546,0.3617052846737432,0.9245922917168662
1360,0.15517950565175717,0.08216751112577124,0.28515763035156155
1361,0.247342779732444,0.22545014086334905,0.5932043109269816
1362,0.15517950565175717,0.08216751112577124,0.2849340217275468
1363,0.03762085308056871,0.09080379979559945,0.1765326775290563
1364,0.013190521327014215,0.03293289118644252,0.09338611205216116
1365,0.02777440758293838,0.060499591739621814,0.13483878764602372
1366,0.008453080568720378,0.011854083414895286,0.06467558128370324
1367,0.013190521327014215,0.03131776175979149,0.09326550490757617
1368,0.0018578199052132693,0.00481868913270355,0.05419482041926723
1369,0.02014218009478672,0.1518951560311684,0.12030658193211702
1370,0.056872037914691934,0.0918722161238516,0.16116423011745507
1371,0.0009289099526066354,0.00265605820549286,0.049786629284685684
1372,0.014218009478672983,0.06699768994922431,0.09505351065033449
1373,0.01777251184834123,0.0540195829795978,0.08349876728479802
1374,0.0367298578199052,0.03255323174589442,0.07629218164155446
1375,0.02014218009478672,0.1356719857676647,0.12036615221297045
1376,0.011848341232227487,0.06115786374377471,0.08837076525459561
1377,0.023696682464454975,0.08970884059460014,0.11971087912358283
1378,0.023696682464454975,0.1810942870584164,0.15604213152407445
1379,0.027251184834123213,0.1579517490307196,0.13562512693157475
1380,0.044216113744075816,0.1551352261113605,0.2044049886426485
1381,0.019785781990521323,0.04700367975082599,0.11935283028131044
1382,0.0,0.019953820614175017,0.057054657031666615
1383,0.02786729857819904,0.08213904104774213,0.09421974863553265
1384,0.0009289099526066354,0.0003018017530862863,0.04764585246830203
1385,0.02916777251184833,0.0037236861315842126,0.049075047131634214
1386,0.2571090047393364,0.016169096041226187,0.054434143588410124
1387,0.06753554502369667,0.01329103395320417,0.052430029139698624
1388,0.8092417061611373,0.027524671363914108,0.07015786105367249
1389,0.07938388625592414,0.03779855892197631,0.06586927361223298
1390,0.12085308056872035,0.03022674456959623,0.06420177852834398
1391,0.22985781990521317,0.015087408276600463,0.05502984639694433
1392,0.09360189573459715,0.03455349562809913,0.06717981979100823
1393,0.12085308056872035,0.029145056804970502,0.06301084569128235
1394,0.3743507109004739,0.051630067430555183,0.1309552375903869
1395,0.08649289099526064,0.18542103811691932,0.1699787405637342
1396,0.01777251184834123,0.10376863532885239,0.10958582249852844
1397,0.0,0.0004934272782821702,0.04764585246830203
1398,0.02488151658767772,0.13534790867945343,0.11946077849999981
1399,0.01658767772511848,0.12647978597422824,0.11411221828337484
1400,0.0059241706161137445,0.0583463340381007,0.07063442330049985
1401,0.02025023696682464,0.06786348692214934,0.1202212017223224
1402,0.037156398104265395,0.09296643072281013,0.17593567216336056
1403,0.009381990521327013,0.022119736550389065,0.08052336008217151
1404,0.0,0.0015684574246610898,0.048121112157967876
1405,0.04356587677725116,0.009143950987124928,0.051101247160662125
1406,0.05740663507109004,0.1448695729758667,0.2669397931099681
1407,0.04793175355450235,0.17947166781123772,0.22679570503485272
1408,0.09597156398104263,0.005732096836117255,0.0504315880510684
1409,0.18009478672985782,0.020493700893846896,0.06515490302199871
1410,0.021327014218009473,0.06299716218481488,0.09966311571637297
1411,0.021643601895734593,0.05401169895798975,0.12792799826130355
1412,0.0059241706161137445,0.03996193445122776,0.06670325754418087
1413,0.0071090047393364926,0.049154134244664235,0.07468425683851888
1414,0.004739336492890994,0.028876781069696263,0.06334415559605744
1415,0.014218009478672983,0.026009450011085216,0.07037203039674073
1416,0.010663507109004737,0.02590213971697552,0.0703124601158873
1417,0.05740663507109004,0.1372866771931153,0.24848086963123472
1418,0.032883412322274874,0.09835932050332286,0.16545491129892456
1419,0.09354123222748813,0.03887328246751492,0.09660029245535126
1420,0.023501421800947858,0.060499591739621814,0.1317391840301894
1421,0.2177364928909952,0.03849003141712315,0.09827070140785343
1422,0.030096682464454967,0.07240774937679459,0.1533037414819864
1423,0.0244303317535545,0.060499591739621814,0.13138339295366364
1424,0.00371563981042654,0.009143950987124928,0.06050860443829169
1425,0.06490509019180526,0.00369391827222045,0.04856250548055242
1426,0.06490509019180526,0.00369391827222045,0.04856250548055242
1427,0.0009289099526066354,0.0012599293790657056,0.047579518538780285
1428,0.0009289099526066354,0.0012599293790657056,0.047579518538780285
1429,0.008453080568720378,0.0004934272782821702,0.04824285783399775
1430,0.008453080568720378,0.0004934272782821702,0.04824285783399775
1431,0.008453080568720378,0.0004934272782821702,0.04824285783399775
1432,0.008453080568720378,0.0004934272782821702,0.04824285783399775
1433,0.21912985781990513,0.008596449486565261,0.05348323826621576
1434,0.023501421800947858,0.01075908041377595,0.06336699376495605
1435,0.16831848341232222,0.005886317058794902,0.05800600618815305
1436,0.042822748815165866,0.05997946531409013,0.1359121912328302
1437,0.030096682464454967,0.03348039268700218,0.09421830134979761
1438,0.030096682464454967,0.03348039268700218,0.09421830134979761
1439,0.022572511848341224,0.07602125928048839,0.13019541257950146
1440,0.1514123222748815,0.01508434226819733,0.0537184221981565
1441,0.1514123222748815,0.01508434226819733,0.0537184221981565
1442,0.056477725118483396,0.13443966939020502,0.2437711606351907
1443,0.0018578199052132693,0.008979700536957028,0.05611247401816864
1444,0.0018578199052132693,0.008048947986005592,0.055183799004864184
1445,0.0009444293103674624,0.0004925080165034527,0.04931933466952548
1446,0.0009444293103674624,0.0004925080165034527,0.049198930025825226
